time,imbalance gamma=0.3J,imbalance gamma=0.6J,imbalance gamma=0.9J,envelope decay gamma=0.3J,envelope decay gamma=0.6J,envelope decay gamma=0.9J
4.19,0.023444437545124874,0.0018624991633434812,-0.0005437039567618639
4.2,0.02313478047778885,0.0019080650780281328,-0.0005422460907737488
4.21,0.02282013439570607,0.0019518375523216768,-0.0005406234425339056
4.22,0.02250068090169006,0.0019938413305548267,-0.0005388425349359648
4.23,0.022176601157659036,0.0020341012587602263,-0.000536909721891653
4.24,0.021848075822615914,0.0020726422733061524,-0.0005348311930483348
4.25,0.02151528499243669,0.0021094893894726477,-0.0005326129764767382
4.26,0.021178408139836798,0.002144667690140723,-0.0005302609416281308
4.2700000000000005,0.020837624055067398,0.002178202315181871,-0.0005277808037022262
4.28,0.020493110788101884,0.0022101184502664856,-0.0005251781254356728
4.29,0.020145045591960873,0.002240441316991472,-0.0005224583212803325
4.3,0.019793604866333296,0.002269196161876868,-0.0005196266602830709
4.3100000000000005,0.019438964102233055,0.0022964082471556677,-0.0005166882683543936
4.32,0.019081297828495967,0.002322102840022889,-0.0005136481325968531
4.33,0.018720779558540117,0.0023463052040186114,-0.0005105111030057624
4.34,0.01835758173793269,0.002369040588584093,-0.0005072818959038144
4.3500000000000005,0.017991875693549247,0.0023903342209789166,-0.0005039650971499917
4.36,0.01762383158380857,0.002410211296187256,-0.0005005651638328861
4.37,0.017253618349319693,0.0024286969693208954,-0.0004970864282802806
4.38,0.01688140366470539,0.002445816345907528,-0.0004935331000258076
4.39,0.016507353892202953,0.0024615944747411844,-0.0004899092682607713
4.4,0.016131634035532427,0.0024760563385745845,-0.0004862189054329197
4.41,0.015754407694712726,0.002489226847386743,-0.00048246586859423924
4.42,0.015375837022604564,0.0025011308294936065,-0.00047865390272493116
4.43,0.014996082682269936,0.0025117930252086225,-0.0004747866432510087
4.44,0.014615303804934428,0.0025212380783801846,-0.0004708676175971234
4.45,0.01423365794935653,0.0025294905304250864,-0.0004669002487846174
4.46,0.013851301062665492,0.002536574812297533,-0.00046288785698916945
4.47,0.01346838744158045,0.002542515238877511,-0.0004588336617562309
4.48,0.01308506969473389,0.002547336001374443,-0.0004547407851429037
4.49,0.012701498706770044,0.0025510611620529235,-0.00045061225283738533
4.5,0.012317823602925668,0.0025537146470738037,-0.0004464509970379004
4.51,0.011934191714499838,0.002555320241538721,-0.0004422598587269648
4.5200000000000005,0.011550748545950933,0.0025559015827727534,-0.00043804158890306007
4.53,0.011167637742952076,0.0025554821556667676,-0.00043379885171518243
4.54,0.010785001061064699,0.0025540852864081795,-0.00042953422596770426
4.55,0.010402978335799992,0.002551734138096993,-0.00042525020673806515
4.5600000000000005,0.0100217074540659,0.0025484517049341538,-0.00042094920833657526
4.57,0.009641324326095688,0.0025442608080838646,-0.0004166335652987167
4.58,0.00926196285852851,0.002539184090331777,-0.0004123055345283241
4.59,0.008883754929099664,0.002533244012163282,-0.0004079672976864982
4.6000000000000005,0.008506830361840837,0.002526462846905976,-0.0004036209620595777
4.61,0.008131316903270298,0.0025188626769919436,-0.000399268563050968
4.62,0.0077573402001421075,0.002510465389599072,-0.00039491206595063756
4.63,0.0073850237779520475,0.002501292673066522,-0.0003905533668985509
4.64,0.007014489020243837,0.002491366013046225,-0.00038619429549186944
4.65,0.006645855149344543,0.002480706689045933,-0.00038183661604755784
4.66,0.006279239208112211,0.002469335771094245,-0.0003774820287528663
4.67,0.005914756042351407,0.002457274116396398,-0.0003731321721963965
4.68,0.005552518284510824,0.00244454236650187,-0.0003687886242449954
4.69,0.005192636338566075,0.0024311609440758677,-0.00036445290346602484
4.7,0.0048352183655181085,0.0024171500505368523,-0.0003601264713752913
4.71,0.00448037027003889,0.002402529662972121,-0.00035581073311008444
4.72,0.0041281956883796305,0.0023873195321835617,-0.00035150703908106204
4.73,0.003778795976899847,0.0023715391798067136,-0.0003472166868691106
4.74,0.0034322702016448244,0.0023552078966750027,-0.00034294092181735565
4.75,0.0030887151291682127,0.0023383447402157385,-0.00033868093882634306
4.76,0.0027482252180314527,0.0023209685330485585,-0.0003344378839189695
4.7700000000000005,0.0024108926112713985,0.002303097860717121,-0.0003302128548150444
4.78,0.0020768071300450073,0.0022847510704492083,-0.0003260069027870549
4.79,0.0017460562680191478,0.0022659462692740814,-0.0003218210339467959
4.8,0.0014187251866674836,0.00224670132288269,-0.00031765620982615177
4.8100000000000005,0.001094896711661635,0.002227033854164023,-0.00031351334923059726
4.82,0.0007746513300517582,0.0022069612421280987,-0.00030939332930784557
4.83,0.00045806718832082426,0.0021865006208627376,-0.0003052969861350241
4.84,0.00014522009144934427,0.002165668878520612,-0.0003012251165283501
4.8500000000000005,-0.00016381649722150952,0.0021444826566546222,-0.00029717847894884737
4.86,-0.000468971455258891,0.0021229583493154592,-0.0002931577940841411
4.87,-0.0007701759994792096,0.002101112102681349,-0.00028916374658982685
4.88,-0.0010673636835114343,0.0020789598143457068,-0.00028519698587820046
4.89,-0.0013604703944794863,0.002056517133140236,-0.00028125812667879077
4.9,-0.00164943434883558,0.0020337994586881315,-0.000277347750697803
4.91,-0.0019341960874593618,0.0020108219413453882,-0.00027346640732755747
4.92,-0.0022146984698496706,0.001987599482053767,-0.00026961461416997106
4.93,-0.002490886667547244,0.001964146732374799,-0.00026579285860571245
4.94,-0.002762708156878561,0.0019404780946220884,-0.00026200159845646547
4.95,-0.003030112710756991,0.0019166077220193652,-0.0002582412624577821
4.96,-0.0032930523898023405,0.001892549519040752,-0.0002545122517302718
4.97,-0.0035514815328370215,0.00186831714175811,-0.00025081494042386354
4.98,-0.0038053567464006208,0.0018439239983100962,-0.00024714967613004453
4.99,-0.004054636893683039,0.0018193832494861257,-0.00024351678124461315
5.0,-0.004299283082879914,0.0017947078092843032,-0.0002399165536220366
5.01,-0.004539258654526426,0.0017699103457252717,-0.00023634926692221362
5.0200000000000005,-0.0047745291683721006,0.0017450032815235095,-0.00023281517184871233
5.03,-0.0050050623896981845,0.0017199987950514508,-0.00022931449684077587
5.04,-0.005230828274580779,0.0016949088212224223,-0.00022584744835704024
5.05,-0.005451798954844206,0.0016697450524762196,-0.0002224142119660487
5.0600000000000005,-0.005667948722438601,0.001644518939964166,-0.00021901495310136166
5.07,-0.0058792540127472655,0.0016192416945041551,-0.0002156498172942627
5.08,-0.006085693387763721,0.0015939242880412714,-0.00021231893108744206
5.09,-0.006287247518619591,0.0015685774546430346,-0.00020902240287213903
5.1000000000000005,-0.006483899167061987,0.0015432116920928282,-0.00020576032309287058
5.11,-0.006675633167000861,0.0015178372631007816,-0.0002025327649553903
5.12,-0.006862436405269835,0.0014924641968115217,-0.00019933978535020838
5.13,-0.0070442978014155725,0.0014671022904182063,-0.00019618142506116449
5.14,-0.007221208287754194,0.001441761110458208,-0.0001930577092549147
5.15,-0.007393160788442836,0.0014164499948137368,-0.0001899686484661011
5.16,-0.007560150197749534,0.001391178053944146,-0.0001869142388427026
5.17,-0.007722173358727349,0.001365954173001259,-0.00018389446244997413
5.18,-0.007879229040685713,0.0013407870133092328,-0.00018090928823716714
5.19,-0.008031317916139423,0.0013156850142528294,-0.0001779586723595174
5.2,-0.008178442538156437,0.0012906563952872628,-0.0001750425583780573
5.21,-0.0083206073163577,0.0012657091574433262,-0.00017216087807070488
5.22,-0.008457818492733561,0.0012408510857957239,-0.000169313551907912
5.23,-0.008590084117724333,0.0012160897508718565,-0.00016650048918965938
5.24,-0.008717414024865366,0.001191432511120285,-0.0001637215886250972
5.25,-0.008839819805682733,0.0011668865147196669,-0.00016097673897638357
5.26,-0.00895731478452944,0.0011424587015806298,-0.00015826581919364398
5.2700000000000005,-0.009069913992032264,0.001118155805834775,-0.00015558869873603812
5.28,-0.009177634139259407,0.00109398435737983,-0.00015294523832925242
5.29,-0.009280493591306041,0.0010699506847184261,-0.0001503352901449171
5.3,-0.009378512339775841,0.0010460609165926632,-0.00014775869796344106
5.3100000000000005,-0.009471711976326933,0.0010223209844963253,-0.00014521529785105962
5.32,-0.009560115665021808,0.0009987366250165948,-0.00014270491848618314
5.33,-0.009643748114170708,0.0009753133816276052,-0.00014022738125780117
5.34,-0.00972263554918184,0.0009520566077142808,-0.00013778250070351956
5.3500000000000005,-0.009796805683837638,0.00092897146812948,-0.00013537008503202805
5.36,-0.009866287691779402,0.0009060629420913577,-0.0001329899362262405
5.37,-0.009931112178562261,0.0008833358253551972,-0.000130641850227004
5.38,-0.009991311152060428,0.0008607947322903516,-0.00012832561755009671
5.39,-0.010046917993839256,0.0008384440989387888,-0.00012604102345579644
5.4,-0.010097967430293439,0.0008162881845804816,-0.00012378784803741472
5.41,-0.010144495502486946,0.0007943310748753891,-0.00012156586666029974
5.42,-0.010186539537514422,0.0007725766839164189,-0.00011937485032925437
5.43,-0.010224138118638492,0.0007510287565150499,-0.00011721456576185173
5.44,-0.010257331055047248,0.0007296908712621205,-0.00011508477556313266
5.45,-0.010286159352959448,0.0007085664421107243,-0.00011298523873924218
5.46,-0.010310665184978439,0.0006876587216556385,-0.00011091571081405421
5.47,-0.010330891860121967,0.0006669708031396762,-0.0001088759438977665
5.48,-0.01034688379439899,0.0006465056228166993,-0.00010686568705225493
5.49,-0.010358686479704749,0.0006262659630554873,-0.00010488468659585757
5.5,-0.010366346454341943,0.0006062544539033948,-0.00010293268616175522
5.51,-0.010369911272811316,0.0005864735764168198,-0.00010100942681253427
5.5200000000000005,-0.010369429474803502,0.0005669256647036126,-9.911464747356459e-05
5.53,-0.010364950556006981,0.0005476129082113756,-9.724808504295232e-05
5.54,-0.010356524937170744,0.0005285373549402563,-9.540947443835036e-05
5.55,-0.010344203933757158,0.0005097009129493247,-9.359854884115538e-05
5.5600000000000005,-0.010328039726529554,0.0004911053536395416,-9.181504000183157e-05
5.57,-0.010308085330329017,0.0004727523139354125,-9.005867828698264e-05
5.58,-0.01028439456462947,0.00045464329834771146,-8.832919273348153e-05
5.59,-0.010257022023515534,0.0004367796823404779,-8.66263113763286e-05
5.6000000000000005,-0.010226023044836878,0.00041916271378958044,-8.494976140083011e-05
5.61,-0.010191453681392456,0.00040179351607464624,-8.32992691785663e-05
5.62,-0.01015337067031583,0.00038467309051623164,-8.167456036546782e-05
5.63,-0.01011183140328691,0.00036780231812236946,-8.007536021499128e-05
5.64,-0.01006689389765794,0.00035118196305135145,-7.850139363840444e-05
5.65,-0.010018616765811129,0.0003348126741419893,-7.695238523274633e-05
5.66,-0.009967059186623429,0.00031869498760623617,-7.542805944440621e-05
5.67,-0.009912280876044136,0.0003028293298279576,-7.392814079787745e-05
5.68,-0.0098543420572947,0.000287216018816765,-7.245235392499237e-05
5.69,-0.00979330343302146,0.0002718552675488511,-7.100042358930424e-05
5.7,-0.009729226155538362,0.00025674718580916,-6.957207488834322e-05
5.71,-0.009662171798489553,0.00024189178226339452,-6.816703339917957e-05
5.72,-0.009592202328898257,0.00022728896765931815,-6.678502520071229e-05
5.73,-0.009519380077829155,0.00021293855611243144,-6.542577689764487e-05
5.74,-0.009443767713459944,0.00019884026803384405,-6.408901583262028e-05
5.75,-0.00936542821262283,0.00018499373247963947,-6.277447017066021e-05
5.76,-0.009284424832925695,0.00017139848863239986,-6.148186891849475e-05
5.7700000000000005,-0.009200821086250512,0.00015805398908853697,-6.021094195465503e-05
5.78,-0.009114680710425966,0.00014495960138097473,-5.896142022581048e-05
5.79,-0.00902606764311072,0.00013211461012203863,-5.77330357957785e-05
5.8,-0.008935045994963328,0.0001195182199467734,-5.65255218602229e-05
5.8100000000000005,-0.008841680022525798,0.00010716955667269156,-5.53386127834306e-05
5.82,-0.008746034103141618,9.50676701391151e-05,-5.417204426690116e-05
5.83,-0.008648172708008687,8.321153635701589e-05,-5.302555338057187e-05
5.84,-0.008548160376993613,7.160005886457091e-05,-5.189887857309436e-05
5.8500000000000005,-0.008446061693538563,6.023207184090666e-05,-5.079175970840343e-05
5.86,-0.008341941258643236,4.9106341531787376e-05,-4.9703938207716366e-05
5.87,-0.008235863667221403,3.8221568134722954e-05,-4.863515707171831e-05
5.88,-0.008127893482751027,2.7576388652769247e-05,-4.758516088746419e-05
5.89,-0.008018095213247192,1.716937793175468e-05,-4.65536958579935e-05
5.9,-0.007906533287923637,6.999051154539787e-06,-4.5540509922049546e-05
5.91,-0.007793272032571308,-2.936133966888188e-06,-4.454535277202323e-05
5.92,-0.007678375647409783,-1.2637776099174489e-05,-4.356797585854094e-05
5.93,-0.0075619081834716806,-2.2107527469948565e-05,-4.2608132408826236e-05
5.94,-0.0074439335199696244,-3.134709231870916e-05,-4.1665577527549765e-05
5.95,-0.007324515342718301,-4.035822552186409e-05,-4.074006821362482e-05
5.96,-0.00720371712113955,-4.9142729771093664e-05,-3.983136336338893e-05
5.97,-0.007081602087693498,-5.7702454531749496e-05,-3.893922377657521e-05
5.98,-0.0069582332160837285,-6.603929418968593e-05,-3.806341223917855e-05
5.99,-0.0068336732002277165,-7.415518562530286e-05,-3.720369354165351e-05
6.0,-0.006707984434454377,-8.205210736395756e-05,-3.6359834480685726e-05
6.01,-0.006581228992289813,-8.973207731877023e-05,-3.553160385599119e-05
6.0200000000000005,-0.006453468607590257,-9.719715090737539e-05,-3.471877253242665e-05
6.03,-0.006324764654594021,-0.00010444942015573472,-3.392111346195775e-05
6.04,-0.006195178128684217,-0.00011149101123405182,-3.313840168393135e-05
6.05,-0.006064769628375589,-0.00011832408306547762,-3.237041431769089e-05
6.0600000000000005,-0.005933599335989544,-0.00012495082627297094,-3.161693060100947e-05
6.07,-0.005801727000604086,-0.00013137346068950825,-3.087773191582846e-05
6.08,-0.005669211919954157,-0.00013759423437405236,-3.0152601788353655e-05
6.09,-0.005536112923145301,-0.0001436154222942027,-2.944132588059492e-05
6.1000000000000005,-0.005402488354429805,-0.00014943932403274475,-2.8743692006793447e-05
6.11,-0.005268396055861328,-0.00015506826305649278,-2.8059490158937815e-05
6.12,-0.005133893352138979,-0.00016050458511931935,-2.738851250787223e-05
6.13,-0.004999037034357192,-0.00016575065630679278,-2.673055339634349e-05
6.140000000000001,-0.004863883344793441,-0.0001708088624059451,-2.608540933883956e-05
6.15,-0.004728487962450779,-0.00017568160710436698,-2.545287904077275e-05
6.16,-0.00459290598778579,-0.00018037131039682171,-2.4832763400546752e-05
6.17,-0.004457191929459119,-0.00018488040796305947,-2.4224865505729187e-05
6.18,-0.004321399689960243,-0.00018921134925871846,-2.362899062347693e-05
6.19,-0.004185582552545303,-0.00019336659624786813,-2.3044946209804883e-05
6.2,-0.00404979316850345,-0.00019734862274384162,-2.2472541909707504e-05
6.21,-0.003914083544053345,-0.00020115991247684944,-2.1911589556057772e-05
6.22,-0.0037785050289558435,-0.00020480295809358791,-2.1361903157726247e-05
6.23,-0.0036431083040619505,-0.00020828026044987679,-2.0823298900421883e-05
6.24,-0.0035079433704186345,-0.00021159432671604106,-2.0295595140416584e-05
6.25,-0.003373059538217385,-0.00021474766958981886,-1.9778612402713246e-05
6.26,-0.0032385054159383263,-0.0002177428065363244,-1.9272173374054477e-05
6.2700000000000005,-0.003104328900736837,-0.00022058225798177378,-1.877610289439764e-05
6.28,-0.0029705771679940625,-0.00022326854669304396,-1.8290227950097054e-05
6.29,-0.002837296662518279,-0.00022580419696050966,-1.7814377662074816e-05
6.3,-0.0027045330891809025,-0.00022819173292508945,-1.7348383284682134e-05
6.3100000000000005,-0.0025723314043392762,-0.0002304336780738282,-1.689207819167444e-05
6.32,-0.0024407358078739013,-0.0002325325543853109,-1.644529787493687e-05
6.33,-0.0023097897348719277,-0.0002344908808024227,-1.6007879919805423e-05
6.34,-0.002179535848719925,-0.00023631117280947401,-1.5579663999719297e-05
6.3500000000000005,-0.0020500160335420892,-0.0002379959415672454,-1.5160491870792794e-05
6.36,-0.0019212713878135998,-0.0002395476925252273,-1.475020735990434e-05
6.37,-0.001793342217971122,-0.00024096892505819968,-1.4348656354383223e-05
